combined from multi_15 human
   11	_fú
   11	_jé
   11	_kì
   11	_kú
   11	_oñ
   11	_pã
   11	_së
   11	_tô
   11	_wj
   11	_¡E
   11	_¡V
   11	_»v
   11	_¿y
   11	_Äk
   11	_Ém
   11	_Ús
   11	_Čt
   11	_đô
   11	_“G
   11	_“Q
   11	a]_
   11	ai?
   11	aló
   11	am!
   11	amā
   11	anî
   11	apü
   11	aw.
   11	b_q
   11	ba'
   11	baš
   11	buí
   11	byi
   11	bên
   11	böc
   11	bě.
   11	ciy
   11	ckw
   11	clh
   11	cmé
   11	cár
   11	cës
   11	cór
   11	côm
   11	d'E
   11	d'R
   11	daí
   11	dië
   11	dlæ
   11	duq
   11	dää
   11	díj
   11	dči
   11	e,”
   11	e-d
   11	e-v
   11	e]_
   11	e_â
   11	edö
   11	ee-
   11	eeq
   11	egz
   11	eiw
   11	eoo
   11	eoq
   11	ep.
   11	epc
   11	epf
   11	eyc
   11	eyu
   11	eři
   11	fba
   11	fke
   11	fme
   11	ftn
   11	fwi
   11	fé,
   11	fêt
   11	fög
   11	ga!
   11	geï
   11	ggt
   11	giò
   11	gmo
   11	gop
   11	gtv
   11	gúr
   11	gül
   11	h!'
   11	h_ç
   11	hrb
   11	htg
   11	htm
   11	huá
   11	hvä
   11	hwu
   11	hyy
   11	héâ
   11	hõe
   11	i'o
   11	i_[
   11	icâ
   11	idk
   11	ifø
   11	igf
   11	iiu
   11	ij;
   11	ikg
   11	ipm
   11	itš
   11	iue
   11	iuh
   11	iux
   11	ián
   11	ié.
   11	iñú
   11	ió:
   11	ižu
   11	jef
   11	ji'
   11	jäg
   11	jói
   11	júf
   11	ke'
   11	kiñ
   11	kiŋ
   11	kji
   11	knü
   11	koš
   11	ktt
   11	kw'
   11	kū_
   11	l'O
   11	l),
   11	l_W
   11	ldm
   11	liò
   11	ljs
   11	ljt
   11	ly;
   11	lá,
   11	låa
   11	lèt
   11	löv
   11	lúð
   11	mpá
   11	máv
   11	mã_
   11	müh
   11	měť
   11	m’s
   11	n_đ
   11	nañ
   11	nd/
   11	nfâ
   11	nfé
   11	ngv
   11	npe
   11	npå
   11	nsõ
   11	nu?
   11	nuò
   11	nxa
   11	nyf
   11	nìy
   11	o!»
   11	o_6
   11	o_8
   11	o_9
   11	o_ä
   11	oc.
   11	odg
   11	oe-
   11	ohý
   11	oip
   11	okm
   11	omå
   11	onô
   11	ooe
   11	opj
   11	oqj
   11	orø
   11	osä
   11	ovd
   11	ozt
   11	p_S
   11	pič
   11	pju
   11	plè
   11	ppd
   11	pss
   11	puw
   11	pvi
   11	pyi
   11	påb
   11	påt
   11	q'e
   11	qot
   11	r-A
   11	r.»
   11	r_Ä
   11	r_ê
   11	rd!
   11	rd?
   11	ri)
   11	rkb
   11	rmó
   11	roï
   11	rrl
   11	rrt
   11	rtã
   11	rvy
   11	ríg
   11	rò.
   11	s,”
   11	s_ž
   11	shå
   11	st!
   11	suq
   11	sä!
   11	ség
   11	sí:
   11	són
   11	söl
   11	sę_
   11	s”.
   11	thè
   11	tpu
   11	tr'
   11	trü
   11	ts!
   11	tsó
   11	ttj
   11	tšo
   11	t”_
   11	u_Z
   11	ubw
   11	ubí
   11	ulü
   11	um'
   11	urí
   11	uv_
   11	uwk
   11	uwt
   11	ux:
   11	uyé
   11	uzh
   11	uçu
   11	uél
   11	v;_
   11	vl_
   11	vme
   11	vo:
   11	vo;
   11	våd
   11	vín
   11	výj
   11	wns
   11	wìr
   11	x:t
   11	xid
   11	yfv
   11	yog
   11	yrb
   11	yén
   11	z_H
   11	zaž
   11	zlu
   11	zuu
   11	zuv
   11	¿A_
   11	À_m
   11	Äkk
   11	Émi
   11	Üçü
   11	à:_
   11	á_C
   11	á_S
   11	áan
   11	ápá
   11	â_l
   11	ães
   11	äbe
   11	äd_
   11	ädt
   11	änm
   11	å_A
   11	å_R
   11	åd,
   11	æbn
   11	ça?
   11	çök
   11	é_é
   11	éat
   11	ée:
   11	égé
   11	én,
   11	éss
   11	évê
   11	éât
   11	ê_e
   11	ë,_
   11	ë_c
   11	ëng
   11	ësa
   11	ì_t
   11	í).
   11	í_C
   11	íhá
   11	íjn
   11	írc
   11	î_a
   11	ïqu
   11	ð_B
   11	ó_J
   11	ócr
   11	óné
   11	ô,_
   11	ö_v
   11	ödö
   11	öht
   11	öiv
   11	öpe
   11	øn.
   11	úct
   11	úpa
   11	ûnd
   11	ûte
   11	übl
   11	ü’n
   11	ýnt
   11	ăr_
   11	ăsi
   11	č_n
   11	čeb
   11	ěsn
   11	ěřo
   11	ğiy
   11	ğus
   11	ı_E
   11	ıve
   11	ň_s
   11	şçi
   11	š-l
   11	š._
   11	šud
   11	ž_2
   11	’ti
   11	”_v
   12	''_
   12	'Ac
   12	'Ag
   12	'Eu
   12	'It
   12	'La
   12	'Nä
   12	'Su
   12	'iy
   12	'uw
   12	(10
   12	(Ka
   12	(au
   12	(o_
   12	(pe
   12	(wh
   12	)_Z
   12	,_«
   12	-bo
   12	-fo
   12	-he
   12	-ju
   12	-ve
   12	-ye
   12	.4_
   12	._§
   12	0_I
   12	0_u
   12	1.E
   12	124
   12	126
   12	134
   12	137
   12	167
   12	168
   12	17,
   12	174
   12	175
   12	177
   12	19,
   12	2_1
   12	2_c
   12	2_t
   12	3.1
   12	3/2
   12	3_b
   12	4:0
   12	4_-
   12	6_d
   12	6_s
   12	7_D
   12	7_I
   12	7_o
   12	991
   12	9_E
   12	:_¡
   12	;_G
   12	;_K
   12	;_L
   12	Abg
   12	Amp
   12	Ate
   12	Av_
   12	Ayo
   12	Beo
   12	Död
   12	E_F
   12	Edw
   12	Els
   12	Ema
   12	Emw
   12	Ey_
   12	Fär
   12	Gus
   12	Gå_
   12	Hed
   12	Hjä
   12	Hål
   12	I_-
   12	I_T
   12	Iko
   12	Its
   12	Ješ
   12	Jin
   12	Jso
   12	Ket
   12	Kva
   12	Kya
   12	L'i
   12	Lju
   12	Lát
   12	Läh
   12	Mok
   12	Myn
   12	Mát
   12	Mäd
   12	Měl
   12	N_D
   12	N_E
   12	Onh
   12	Or,
   12	Owo
   12	Puh
   12	Păr
   12	Rys
   12	Scr
   12	Sdr
   12	Seh
   12	Smu
   12	Sr.
   12	Syg
   12	Sæt
   12	Tav
   12	Tex
   12	Thy
   12	U_N
   12	U_Y
   12	Ua_
   12	Usa
   12	Use
   12	Uti
   12	Vac
   12	Voj
   12	Völ
   12	Vžd
   12	Woo
   12	Zeg
   12	Zwa
   12	_$3
   12	_$5
   12	_'u
   12	_Eð
   12	_Kp
   12	_Kó
   12	_Mt
   12	_Ow
   12	_Pů
   12	_Sf
   12	_Vž
   12	_bū
   12	_cm
   12	_hô
   12	_iä
   12	_jú
   12	_kó
   12	_lò
   12	_nü
   12	_tè
   12	_yó
   12	_«D
   12	_»A
   12	_»n
   12	_Äi
   12	_éí
   12	_þ.
   12	_į_
   12	_ŋg
   12	a?»
   12	a_â
   12	acë
   12	afê
   12	aiq
   12	akz
   12	amj
   12	aoj
   12	aqo
   12	aså
   12	at)
   12	atë
   12	aw,
   12	ay;
   12	ayy
   12	ayó
   12	azý
   12	aß,
   12	ažs
   12	bme
   12	boř
   12	bäv
   12	bèt
   12	c_M
   12	ckf
   12	ckk
   12	da'
   12	ddj
   12	de”
   12	dfu
   12	dmæ
   12	dsn
   12	dsä
   12	dts
   12	duv
   12	dá-
   12	då.
   12	dök
   12	dû_
   12	děv
   12	e.,
   12	e_Æ
   12	ebä
   12	ec'
   12	ehw
   12	ei'
   12	enó
   12	etâ
   12	etê
   12	ev.
   12	ez!
   12	e»,
   12	f'i
   12	fay
   12	fjo
   12	fág
   12	fæt
   12	fèt
   12	fös
   12	g'o
   12	g]_
   12	gbu
   12	gfr
   12	gip
   12	gko
   12	glø
   12	gnü
   12	gân
   12	gå,
   12	g’w
   12	h's
   12	h_O
   12	h_U
   12	h_Z
   12	haî
   12	he)
   12	hej
   12	heä
   12	hix
   12	hmt
   12	hr.
   12	htj
   12	htí
   12	hác
   12	hôn
   12	i.e
   12	ibè
   12	ibă
   12	ie/
   12	igå
   12	imø
   12	inâ
   12	ipó
   12	ipă
   12	isõ
   12	isę
   12	itâ
   12	ivň
   12	izc
   12	ičt
   12	ių_
   12	jao
   12	je-
   12	jea
   12	jex
   12	jif
   12	jkb
   12	jll
   12	jpa
   12	jwe
   12	jíd
   12	k'_
   12	k_N
   12	ka’
   12	kpw
   12	ksï
   12	kwu
   12	kyp
   12	kí_
   12	kò_
   12	köd
   12	kûê
   12	ld’
   12	le/
   12	leä
   12	ll!
   12	lmm
   12	lpl
   12	lpt
   12	lsd
   12	lt;
   12	luh
   12	luq
   12	luă
   12	lyy
   12	là-
   12	lä:
   12	læb
   12	lè_
   12	løn
   12	l”_
   12	me)
   12	mef
   12	mnt
   12	mo!
   12	má-
   12	n'ı
   12	n-m
   12	n-s
   12	n_Ä
   12	naü
   12	naş
   12	ndě
   12	ne’
   12	ng]
   12	nhl
   12	nhâ
   12	nlø
   12	nsí
   12	nuă
   12	nzw
   12	nái
   12	nèb
   12	nët
   12	nì_
   12	ní?
   12	nøg
   12	nüi
   12	năs
   12	o'u
   12	o?'
   12	o_$
   12	o_ü
   12	o_þ
   12	oah
   12	ob,
   12	ojl
   12	okä
   12	opw
   12	ovq
   12	oía
   12	p!_
   12	p_D
   12	pa-
   12	piñ
   12	pnu
   12	py.
   12	péd
   12	pů_
   12	qaq
   12	qi_
   12	qso
   12	r_Q
   12	rbt
   12	rhv
   12	rhø
   12	rlø
   12	rtk
   12	ry;
   12	réŋ
   12	ríl
   12	røb
   12	rýv
   12	răz
   12	s!.
   12	s_?
   12	sfé
   12	shy
   12	sjæ
   12	spö
   12	sqe
   12	st)
   12	std
   12	suí
   12	sà_
   12	sáb
   12	sís
   12	t'h
   12	t_!
   12	t_6
   12	tař
   12	tfæ
   12	th'
   12	thå
   12	toß
   12	tpr
   12	trà
   12	tu?
   12	tu’
   12	ty;
   12	tàb
   12	ták
   12	tâc
   12	tê-
   12	tê_
   12	tíb
   12	tíh
   12	tío
   12	tï_
   12	tóm
   12	töö
   12	tř_
   12	tšw
   12	u_J
   12	u_O
   12	ue-
   12	ugw
   12	ui/
   12	uif
   12	umk
   12	uné
   12	uoa
   12	upf
   12	uu.
   12	uzo
   12	uçõ
   12	v_J
   12	vků
   12	vlj
   12	vrž
   12	vsa
   12	wih
   12	wop
   12	ws.
   12	wud
   12	wù_
   12	xfo
   12	xhi
   12	xki
   12	xní
   12	xuk
   12	y_–
   12	yax
   12	ybt
   12	yew
   12	yus
   12	yê_
   12	zge
   12	zhu
   12	ziz
   12	zru
   12	ztl
   12	zuh
   12	¡Y_
   12	«No
   12	»_K
   12	¿Es
   12	ßst
   12	àbí
   12	á_6
   12	ácn
   12	áll
   12	â_r
   12	âl_
   12	ã_n
   12	ä_(
   12	ä_B
   12	äih
   12	äim
   12	äma
   12	äul
   12	å!_
   12	å_K
   12	ål.
   12	åny
   12	åts
   12	æðn
   12	çif
   12	èye
   12	éoc
   12	ér,
   12	és;
   12	éya
   12	ê_d
   12	ë_i
   12	ëta
   12	ëtë
   12	ì_g
   12	í!_
   12	í_à
   12	ía!
   12	ídy
   12	ío.
   12	ízo
   12	î,_
   12	îné
   12	ñ_d
   12	ñ_ñ
   12	ñec
   12	órf
   12	óór
   12	óžd
   12	ö_j
   12	ödä
   12	öhö
   12	öjä
   12	ösp
   12	öty
   12	øjd
   12	ønl
   12	øsn
   12	ûr_
   12	üsl
   12	ýhr
   12	þú_
   12	ă_D
   12	ă_P
   12	ăie
   12	ărb
   12	ăte
   12	će_
   12	ħal
   12	ın!
   12	ň_j
   12	ŋ_y
   12	ŋe_
   12	řim
   12	şeş
   12	ť_t
   12	ť_u
   12	ťan
   12	ťuj
   12	ů_-
   12	žeš
   12	–_e
   12	–_j
   12	‘Ok
   12	’aj
   12	’aq
   12	’ok
   12	’ux
   12	“Os
   12	“pr
   13	';_
   13	'Du
   13	'E_
   13	'Or
   13	'_B
   13	'_R
   13	'a.
   13	'ah
   13	'ao
   13	'be
   13	'id
   13	'ky
   13	'no
   13	'qu
   13	'ty
   13	'ē_
   13	(7)
   13	(an
   13	(e_
   13	(im
   13	(s.
   13	(so
   13	(yn
   13	)_N
   13	)_j
   13	,»_
   13	-Be
   13	-Co
   13	-be
   13	-ec
   13	-hu
   13	-l'
   13	-ni
   13	0_4
   13	0_6
   13	0_N
   13	0_R
   13	115
   13	116
   13	117
   13	135
   13	140
   13	144
   13	184
   13	21,
   13	255
   13	3).
   13	35.
   13	3_(
   13	3_N
   13	4.2
   13	4_M
   13	5.2
   13	50.
   13	550
   13	60,
   13	65.
   13	7_w
   13	90,
   13	900
   13	96)
   13	970
   13	980
   13	992
   13	9_N
   13	9_d
   13	;_P
   13	?_1
   13	?_Ä
   13	A_E
   13	A_T
   13	Alé
   13	Amé
   13	Apa
   13	Beu
   13	Boe
   13	Bož
   13	Cuá
   13	Cyp
   13	D_S
   13	Deh
   13	Dil
   13	Du,
   13	Dyd
   13	E_2
   13	E_9
   13	E_M
   13	E_R
   13	E_T
   13	Edi
   13	Emb
   13	Erä
   13	Eği
   13	Frá
   13	Glü
   13	Iul
   13	Jat
   13	Jo_
   13	Kaf
   13	Kni
   13	Kuz
   13	Kč.
   13	L_s
   13	Løb
   13	Mea
   13	Miß
   13	Moh
   13	Moo
   13	Mox
   13	Nob
   13	Noc
   13	Noi
   13	Næs
   13	O_A
   13	O_G
   13	O_Y
   13	Ofi
   13	Oro
   13	Pad
   13	Pik
   13	Plo
   13	Rac
   13	Rud
   13	Rur
   13	Rév
   13	Sap
   13	Síl
   13	Tee
   13	Uge
   13	Vio
   13	Vít
   13	Výs
   13	Yin
   13	Zwi
   13	_'Y
   13	_'q
   13	_6,
   13	_Bå
   13	_Hå
   13	_Më
   13	_Sd
   13	_Uk
   13	_bê
   13	_eñ
   13	_hâ
   13	_hã
   13	_kū
   13	_mô
   13	_rü
   13	_tk
   13	_¡M
   13	_«J
   13	_«P
   13	_»o
   13	_Äl
   13	_çà
   13	_çü
   13	_êx
   13	_ño
   13	_ŋo
   13	_ţă
   13	_‘y
   13	_“C
   13	_“H
   13	_“Y
   13	_“c
   13	_“o
   13	_“r
   13	a.m
   13	abó
   13	ab’
   13	ad!
   13	adř
   13	ahw
   13	alî
   13	amè
   13	anž
   13	ao.
   13	arê
   13	asb
   13	at-
   13	atö
   13	auu
   13	avä
   13	azê
   13	ağz
   13	b_H
   13	bax
   13	bän
   13	båg
   13	bíj
   13	bíð
   13	bül
   13	c?_
   13	c_I
   13	c_é
   13	ca?
   13	ccé
   13	cië
   13	co?
   13	cpi
   13	cuë
   13	d_é
   13	d_î
   13	deč
   13	doq
   13	ds-
   13	ds;
   13	döp
   13	düs
   13	e_;
   13	e_É
   13	ea-
   13	ed:
   13	eeb
   13	efæ
   13	egá
   13	ek'
   13	el)
   13	elš
   13	emg
   13	emk
   13	emv
   13	enö
   13	esó
   13	es—
   13	ew.
   13	ewh
   13	ex.
   13	exn
   13	exã
   13	eßt
   13	eón
   13	eûr
   13	ečt
   13	f_'
   13	fdh
   13	fif
   13	fwn
   13	fæð
   13	g),
   13	g_!
   13	ga'
   13	gdi
   13	geë
   13	gg,
   13	gji
   13	grú
   13	gră
   13	guë
   13	gvn
   13	gâ_
   13	gé,
   13	göğ
   13	hgo
   13	hkk
   13	hm,
   13	hsi
   13	htö
   13	huh
   13	hwo
   13	háb
   13	häg
   13	hóf
   13	höy
   13	hül
   13	hō'
   13	i'k
   13	i-k
   13	i:i
   13	ia)
   13	ibb
   13	ibí
   13	ihq
   13	imè
   13	ioù
   13	irp
   13	irà
   13	it'
   13	it)
   13	iò,
   13	iós
   13	ja;
   13	je'
   13	jih
   13	jn!
   13	jo'
   13	jtë
   13	jvi
   13	jäh
   13	jíz
   13	jíž
   13	jñi
   13	k'n
   13	k_:
   13	k_R
   13	k_Y
   13	ka?
   13	kax
   13	keg
   13	kmi
   13	ko?
   13	ks'
   13	ktø
   13	kä,
   13	käk
   13	kår
   13	köh
   13	kød
   13	lby
   13	leû
   13	lhä
   13	ll;
   13	llz
   13	llå
   13	llè
   13	lmt
   13	lpp
   13	lsw
   13	ltó
   13	lvs
   13	lá.
   13	lân
   13	lív
   13	lóa
   13	m'o
   13	m]_
   13	m_3
   13	maş
   13	mb_
   13	miq
   13	mo:
   13	mup
   13	myu
   13	mäc
   13	mäy
   13	mèt
   13	món
   13	mýc
   13	mů,
   13	n-d
   13	n_ı
   13	nc?
   13	nd)
   13	ngâ
   13	nhá
   13	nkč
   13	noë
   13	npl
   13	nqo
   13	ns)
   13	ntk
   13	ntq
   13	nxe
   13	nzâ
   13	náa
   13	nåt
   13	nón
   13	o_Q
   13	o_í
   13	odă
   13	oj,
   13	om!
   13	opé
   13	ovc
   13	oës
   13	oís
   13	p_'
   13	p_(
   13	pko
   13	plý
   13	pu.
   13	på.
   13	pör
   13	qel
   13	qiq
   13	raš
   13	rdã
   13	rdø
   13	ri?
   13	rnă
   13	rrå
   13	rtó
   13	ruğ
   13	rå_
   13	rí_
   13	ríc
   13	s-R
   13	s-p
   13	s_7
   13	sdz
   13	shl
   13	shë
   13	siñ
   13	skv
   13	soţ
   13	ssm
   13	sy.
   13	séc
   13	sì.
   13	söi
   13	sů,
   13	t_[
   13	tbu
   13	tiñ
   13	tků
   13	tsæ
   13	tt?
   13	tuğ
   13	tuš
   13	tz'
   13	tíš
   13	tóð
   13	tö,
   13	tüi
   13	u',
   13	ud;
   13	udk
   13	uek
   13	ulţ
   13	un!
   13	utö
   13	uup
   13	uvw
   13	uís
   13	učk
   13	u’k
   13	v_å
   13	ve:
   13	ve?
   13	viñ
   13	vnl
   13	vyf
   13	või
   13	wiß
   13	wly
   13	wáá
   13	x_A
   13	y'_
   13	yeg
   13	yej
   13	ync
   13	yop
   13	yph
   13	yàn
   13	yöv
   13	z_M
   13	zux
   13	záb
   13	zši
   13	»Jo
   13	»_M
   13	»_S
   13	À_p
   13	É_c
   13	É_q
   13	Él_
   13	Înt
   13	ße,
   13	ága
   13	áðh
   13	âln
   13	âmp
   13	ä.»
   13	ädc
   13	äj_
   13	änf
   13	är?
   13	äxe
   13	ådi
   13	ådr
   13	åln
   13	ålu
   13	åvi
   13	æt,
   13	èdè
   13	éel
   13	éfr
   13	êne
   13	ë_b
   13	ër_
   13	ì_m
   13	ì_v
   13	ílè
   13	ísn
   13	íří
   13	ížn
   13	í“_
   13	î_â
   13	ïk_
   13	ð_K
   13	ðha
   13	ðko
   13	ðu,
   13	ò_r
   13	óis
   13	óls
   13	óo_
   13	órs
   13	ô_a
   13	ôme
   13	ö_k
   13	öck
   13	ödl
   13	ödy
   13	ön.
   13	öpt
   13	öto
   13	øbt
   13	ødr
   13	øjl
   13	ølt
   13	ølv
   13	ù_o
   13	übt
   13	ümd
   13	ür,
   13	ýpr
   13	ýðu
   13	þol
   13	ćen
   13	čne
   13	čti
   13	ğac
   13	ħan
   13	İlk
   13	İng
   13	ı_G
   13	ı_c
   13	ŋut
   13	ō'ē
   13	Řek
   13	řer
   13	ş_h
   13	şef
   13	şuy
   13	šiř
   13	ška
   13	ůch
   13	–_a
   14	!_b
   14	'Am
   14	'Au
   14	'Ee
   14	'Es
   14	'Ge
   14	'Ju
   14	'Oc
   14	'Oi
   14	'_F
   14	'ed
   14	'ok
   14	(al
   14	(le
   14	(st
   14	,_Ş
   14	-20
   14	-Fr
   14	-Ge
   14	-Ko
   14	-Sa
   14	-_g
   14	-jo
   14	-po
   14	.).
   14	._È
   14	._‘
   14	.s.
   14	/h_
   14	0_n
   14	106
   14	122
   14	139
   14	14,
   14	17:
   14	181
   14	1_t
   14	2.1
   14	25,
   14	2_w
   14	3.2
   14	40,
   14	5).
   14	53.
   14	5_F
   14	6.1
   14	7:0
   14	80,
   14	8:0
   14	8_T
   14	8_o
   14	?_i
   14	A_h
   14	Aeq
   14	Aet
   14	Ais
   14	Anh
   14	Até
   14	Bee
   14	Cio
   14	Dus
   14	E_I
   14	Eac
   14	Eas
   14	Ehe
   14	Ehr
   14	Enq
   14	Ere
   14	Evi
   14	Fau
   14	Fec
   14	Fja
   14	Gaz
   14	Ghe
   14	Gio
   14	Goo
   14	Grø
   14	Guð
   14	Går
   14	I:_
   14	Ild
   14	Isa
   14	Ite
   14	Jo,
   14	Jsm
   14	Jug
   14	Jés
   14	Koh
   14	Law
   14	Luu
   14	Mee
   14	Mën
   14	Nag
   14	Naz
   14	Nom
   14	Nut
   14	O_E
   14	O_V
   14	Onz
   14	Pic
   14	Rah
   14	Rex
   14	Råd
   14	S_C
   14	S_F
   14	S_T
   14	Scy
   14	Tia
   14	Tru
   14	Två
   14	Täl
   14	Utr
   14	Va_
   14	Wec
   14	Wur
   14	Y_m
   14	Yet
   14	Zel
   14	Zuf
   14	_'c
   14	_'z
   14	_5,
   14	_91
   14	_:-
   14	_Bă
   14	_Bě
   14	_Iv
   14	_Mí
   14	_Sr
   14	_Zp
   14	_Zü
   14	_[e
   14	_ht
   14	_ií
   14	_jü
   14	_nf
   14	_s.
   14	_t’
   14	_wà
   14	_wá
   14	_x:
   14	_yô
   14	_§_
   14	_«N
   14	_Æg
   14	_Él
   14	_é?
   14	_íj
   14	_ûn
   14	_đê
   14	_İz
   14	_Šu
   14	_“q
   14	_„d
   14	_„p
   14	a'l
   14	a?!
   14	a_[
   14	a_«
   14	adé
   14	ae?
   14	ah!
   14	al'
   14	aui
   14	avů
   14	axk
   14	ayé
   14	azb
   14	añu
   14	aži
   14	b_I
   14	baç
   14	bky
   14	bna
   14	bà_
   14	bäd
   14	bäu
   14	bót
   14	băt
   14	būt
   14	ccò
   14	cew
   14	ckm
   14	clá
   14	cma
   14	coç
   14	cír
   14	còi
   14	d.)
   14	ddn
   14	di;
   14	di?
   14	dpr
   14	dsg
   14	dån
   14	dén
   14	dög
   14	döt
   14	dú_
   14	dü_
   14	d’a
   14	e-C
   14	e-o
   14	e.”
   14	e_«
   14	eaq
   14	egò
   14	enă
   14	en’
   14	eq_
   14	etø
   14	evó
   14	eïn
   14	eïs
   14	eñi
   14	faf
   14	fex
   14	gfa
   14	gh-
   14	giö
   14	gmá
   14	gn.
   14	go!
   14	gås
   14	gæf
   14	ha;
   14	he-
   14	hky
   14	hpi
   14	hsa
   14	htv
   14	hár
   14	i's
   14	i_/
   14	i_đ
   14	ie)
   14	ieş
   14	ig:
   14	iig
   14	ikc
   14	ilz
   14	imí
   14	ir!
   14	it!
   14	itq
   14	iuj
   14	iwu
   14	ix-
   14	ió.
   14	j'y
   14	je?
   14	jh_
   14	jop
   14	jzi
   14	jä.
   14	jün
   14	kağ
   14	kjá
   14	km/
   14	ky)
   14	kşa
   14	k’e
   14	l).
   14	l_3
   14	ldw
   14	le’
   14	lkl
   14	lo!
   14	lsb
   14	lsm
   14	lsy
   14	lyl
   14	lyä
   14	léa
   14	léz
   14	m_ü
   14	mač
   14	mbw
   14	mn.
   14	mva
   14	mvu
   14	måd
   14	méc
   14	múr
   14	n-t
   14	n_Ş
   14	ndá
   14	ngm
   14	như
   14	nmö
   14	no!
   14	nt’
   14	nuh
   14	näp
   14	o'y
   14	o_î
   14	oa'
   14	ojk
   14	okg
   14	opá
   14	opç
   14	or/
   14	osd
   14	ouç
   14	oz,
   14	očá
   14	oŋ_
   14	pda
   14	psc
   14	pvo
   14	pvä
   14	päd
   14	péč
   14	q_g
   14	qac
   14	qch
   14	qes
   14	r-n
   14	r.1
   14	rdů
   14	rkz
   14	rnä
   14	rs!
   14	rs)
   14	rs:
   14	rsn
   14	rtâ
   14	réo
   14	rít
   14	rðn
   14	róm
   14	rúf
   14	s_$
   14	s_É
   14	saú
   14	sb’
   14	sml
   14	soñ
   14	ss;
   14	ssè
   14	sáu
   14	süb
   14	t-t
   14	t_Q
   14	t_X
   14	t_–
   14	t_“
   14	tcu
   14	tfr
   14	tjh
   14	tâl
   14	tä:
   14	tég
   14	töv
   14	tü.
   14	ua;
   14	ufá
   14	ufü
   14	ul'
   14	umt
   14	uzm
   14	uzw
   14	uér
   14	uën
   14	uðn
   14	uăr
   14	ušk
   14	v_N
   14	v_T
   14	vux
   14	vuş
   14	väd
   14	væt
   14	vé.
   14	vêq
   14	waf
   14	wje
   14	wün
   14	x!_
   14	x_x
   14	xia
   14	xie
   14	xna
   14	xsi
   14	xua
   14	y_ñ
   14	yhr
   14	yid
   14	yow
   14	yu'
   14	yä.
   14	yét
   14	zdv
   14	züg
   14	«_-
   14	É_v
   14	ß_b
   14	áge
   14	â,_
   14	ähk
   14	å_D
   14	å_H
   14	ån,
   14	åva
   14	ær.
   14	èst
   14	é_ž
   14	écé
   14	éhd
   14	élè
   14	éí_
   14	ê,_
   14	ê_q
   14	êle
   14	êmi
   14	ênd
   14	ênt
   14	êqu
   14	êtu
   14	ë'_
   14	ële
   14	ëqu
   14	ì_e
   14	ìyà
   14	í_Z
   14	íbi
   14	ï_n
   14	ð;_
   14	ðka
   14	ñúj
   14	òt_
   14	ó_r
   14	ö._
   14	ökn
   14	öni
   14	önm
   14	öpa
   14	øjs
   14	ú_t
   14	úře
   14	ýzv
   14	ă)_
   14	ă-ş
   14	ădi
   14	ăli
   14	čů_
   14	ď_s
   14	ěls
   14	İçi
   14	ır;
   14	ŋ_w
   14	ří,
   14	şco
   14	ůdc
   14	–_2
   14	–_C
   14	‘ya
   14	’il
   14	“qu
   15	!_W
   15	'Go
   15	'_ñ
   15	'ib
   15	'ig
   15	'li
   15	'Ét
   15	'éd
   15	(Cy
   15	)Pe
   15	-ke
   15	-mi
   15	-so
   15	.E.
   15	.h.
   15	01,
   15	03,
   15	0_(
   15	0_J
   15	111
   15	121
   15	133
   15	16,
   15	1_T
   15	32.
   15	3_D
   15	3_T
   15	3_c
   15	3_e
   15	3_s
   15	4).
   15	5_E
   15	5_L
   15	5_c
   15	5_f
   15	6_c
   15	8_a
   15	9_M
   15	9_m
   15	:i'
   15	?_p
   15	?_É
   15	A_2
   15	A_I
   15	Arh
   15	Ava
   15	Ayn
   15	Bøg
   15	Cyr
   15	De,
   15	Dea
   15	Dou
   15	Děk
   15	E_f
   15	Eer
   15	Eme
   15	Enn
   15	F_T
   15	Fje
   15	Gee
   15	Geç
   15	Gib
   15	Gon
   15	Gou
   15	Gov
   15	I_C
   15	I_Y
   15	Ima
   15	Ini
   15	Ira
   15	Jai
   15	Jau
   15	Ka_
   15	Kel
   15	Kna
   15	Kot
   15	L'u
   15	L_Y
   15	Led
   15	N_K
   15	Noo
   15	Nu,
   15	O_L
   15	O_f
   15	Occ
   15	Ohe
   15	Päi
   15	Rab
   15	Ron
   15	Rub
   15	S_f
   15	Shi
   15	Sis
   15	Sjæ
   15	Sot
   15	Stj
   15	Stö
   15	Svæ
   15	Teu
   15	Tos
   15	Tyr
   15	Tře
   15	U_K
   15	Ude
   15	Udl
   15	Udv
   15	Urb
   15	Urt
   15	Wag
   15	Web
   15	X,_
   15	Y._
   15	_(W
   15	_0.
   15	_4,
   15	_74
   15	_94
   15	_I'
   15	_Jä
   15	_O'
   15	_O.
   15	_Où
   15	_Tl
   15	_Vu
   15	_Vê
   15	_Yü
   15	_Zk
   15	_b.
   15	_cò
   15	_dê
   15	_dû
   15	_f'
   15	_f.
   15	_i'
   15	_i)
   15	_iŋ
   15	_kû
   15	_lê
   15	_mk
   15	_o,
   15	_tâ
   15	_wò
   15	_zy
   15	_»N
   15	_¿S
   15	_¿T
   15	_Þi
   15	_áv
   15	_èn
   15	_ù_
   15	_đư
   15	_Št
   15	_‘O
   15	_“I
   15	_“M
   15	_“İ
   15	a-b
   15	a_8
   15	ac,
   15	acp
   15	afz
   15	ahh
   15	alã
   15	al”
   15	asů
   15	axo
